seqname,tax_id
2593339127,s__Desulfobulbus_alkaliphilus
643886057,s__Corynebacterium_striatum
2568526208,s__Candidatus_Halobonum_tyrrellensis
2602041559,s__Lactobacillus_otakiensis
644736388,s__Methylotenera_mobilis
2548876788,s__Bacteroides_faecis
2551306424,s__Mycoplasma_mycoides
2516653036,s__Methanobacterium_sp._Maddingley_MBC34
2521172615,s__Kaistia_granuli
2503707008,s__Nostoc_sp._PCC_7107
2503707009,s__Cyanobacterium_aponinum
2585428157,s__Microbacterium_sp.
2503707003,s__Clostridium_ragsdalei
645951824,s__Actinomyces_sp._oral_taxon_848
2528768230,s__Sporosarcina_sp._EUR3_2.2.2
2528768237,s__Xanthomonas_oryzae
2506520053,s__Oceanimonas_doudoroffii
RR7_CABCA,Viridiplantae;
644736384,s__Leptotrichia_buccalis
2565956522,s__Photorhabdus_asymbiotica
2504643006,s__Marinithermus_hydrothermalis
2585427822,s__Borrelia_hispanica
2537562090,s__Actinomyces_sp._oral_taxon_181
2521172611,s__Shewanella_loihica
2565956669,s__Acinetobacter_sp._CIP_102637
2576861448,s__Trueperella_pyogenes
2510461056,s__Acidithiobacillus_thiooxidans
2511231068,s__Haloarcula_hispanica
644736380,s__Kytococcus_sedentarius
2505119029,f__Hyphomicrobiaceae
2505119028,s__Lactobacillus_buchneri
2524614613,s__Corynebacterium_freiburgense
2574179748,s__Bacillus_sp._UNC322MFChir4.1
2574179749,s__Geobacillus_subterraneus
645058800,s__Rothia_mucilaginosa
2534682290,s__Leptospira_wolffii
2524614703,s__Lachnospiraceae_bacterium_NK4A144
2574179740,s__Methylomicrobium_agile
2588253902,s__Lachnospiraceae_bacterium_COE1
2574179742,s__Mycoplasma_buteonis
2574179744,s__Streptomyces_yeochonensis
2505679075,s__Methanocella_paludicola
647533202,s__Rhodobacteraceae_bacterium_HTCC2083
648861006,s__Burkholderiales_bacterium_1_1_47
648861007,s__Candidatus_Regiella_insecticola
2508501111,s__Herpetosiphon_aurantiacus
648861005,s__Bacteroidetes_oral_taxon_274
640196209,s__Microscilla_marina
640427129,s__Polynucleobacter_necessarius
2508501114,s__Microvirga_lotononidis
2599185223,s__Alkaliphilus_peptidifermentans
2508501119,s__Saccharomonospora_glauca
640427128,s__Pelotomaculum_thermopropionicum
2556793019,s__Acidobacteria_bacterium_KBS_146
2588253861,s__Bartonella_koehlerae
637000334,s__Aliivibrio_fischeri
2599185221,s__[Clostridium]_populeti
645058793,s__Weissella_paramesenteroides
645058791,s__Yersinia_ruckeri
2599185220,s__Thermosediminibacter_litoriperuensis
2590828177,s__Staphylococcus_sp._M0480
2600254996,s__Treponema_lecithinolyticum
2514885035,s__Sinorhizobium_fredii
2588253903,s__Lachnospiraceae_bacterium_A2
2551306170,s__Nocardia_abscessus
2551306171,s__Nocardia_brasiliensis
2563367219,s__Enterorhabdus_caecimuris
2551306173,s__Nocardia_cerradoensis
2531839419,s__Lactobacillus_gastricus
2524614714,s__Butyrivibrio_sp._NC3005
645951833,s__Dialister_invisus
2590828684,s__Betaproteobacteria_bacterium_MOLA814
645951831,s__Faecalibacterium_prausnitzii
2524614711,s__Prevotella_sp._AGR2160
645951834,s__Butyrivibrio_crossotus
645951835,s__[Clostridium]_hathewayi
2562617029,s__Lachnospiraceae_bacterium_P6A3
645951838,s__Lactobacillus_antri
2508501023,s__Desulfobacter_postgatei
2508501021,s__Burkholderiales_bacterium_JOSHI_001
637000062,s__Chlamydia_muridarum
649990022,s__Synechococcus_sp._CB0101
2546825529,s__Shewanella_sp._38A_GOM-205m
650716049,s__Leuconostoc_sp._C2
2514752031,s__Streptomyces_sp._W007
2514752030,s__Escherichia_hermannii
2512564033,s__Blastococcus_saxobsidens
650716042,s__Hyphomicrobium_sp._MC1
649990029,s__Vibrio_caribbeanicus
650716046,s__Lactobacillus_amylovorus
RR7_PHAAO,Viridiplantae;
642791618,s__Chthoniobacter_flavus
2504756013,p__Geoarchaeota
2504756015,s__Roseobacter_sp._LE17
2504756018,s__Porphyromonas_asaccharolytica
2541048000,s__Gluconobacter_thailandicus
2541048001,s__Actinomyces_graevenitzii
2541047509,s__Anoxybacillus_sp._SK3-4
2505679080,s__Sphingobacterium_sp._21
2524614882,s__Acidobacteriaceae_bacterium_TAA166
RT07_YEAST,Fungi;
2541047505,s__Actinomyces_johnsonii
2510436001,s__Acidithiobacillus_ferrivorans
2510436000,s__Chamaesiphon_minutus
2526164707,s__Bartonella_australis
2582581252,s__Lactobacillus_mucosae
2582581250,s__Methanobacterium_sp.
2582581251,s__Massilia_sp._9096
2531839522,s__Weissella_ceti
2522572155,s__Solirubrobacter_sp._URHD0082
2540341047,s__[Clostridium]_stercorarium
2522572157,s__Acetobacter_nitrogenifigens
2522572156,s__Granulicoccus_phenolivorans
2522572150,s__Bacillus_sp._URHB0009
2596583677,s__Flavobacteriaceae_bacterium_MAR_2010_10
639633056,s__Roseobacter_denitrificans
2547132399,s__Citricoccus_sp._CH26A
2522572159,s__Corynebacterium_callunae
2522572158,s__Azospirillum_halopraeferens
639633052,s__Psychromonas_ingrahamii
639633053,s__Pyrobaculum_islandicum
2576861671,s__Rhodobacter_capsulatus
2582581238,s__Hippea_jasoniae
2502171156,s__Thermus_brockianus
2517434011,s__Loktanella_hongkongensis
2517434010,s__Riemerella_columbina
2513237117,s__Propionibacterium_acidipropionici
2513237116,s__Alicyclobacillus_pomorum
2513237114,s__Ignatzschineria_larvae
2504557012,s__Treponema_succinifaciens
2502171154,p__Euryarchaeota
2526164567,s__Kocuria_sp._ZOR0020
2526164566,s__Microbacterium_sp._ZOR0019
2502171155,s__Sulfurospirillum_sp._Am-N
2513237119,s__Thermocrispum_municipale
2526164560,s__Aeromonas_sp._ZOR0001
RR7_OENAR,Viridiplantae;
2554235135,s__Pseudomonas_pelagia
2551306354,s__Rhodococcus_sp._R1101
2551306355,s__Candidatus_Alistipes_marseilloanorexicus
2551306357,s__Bartonella_sp._R4(2010)
RR7_SPIMX,Viridiplantae;
2551306353,s__Staphylococcus_sp._AL1
2502545036,g__Nitrosopumilus
2502545037,s__Halomonas_sp._HTNK1
2565956597,s__Prevotella_pleuritidis
647533205,s__Roseobacter_sp._GAI101
2501651210,s__Photobacterium_profundum
2554235314,s__Achromobacter_xylosoxidans
2524023086,s__Paenibacillus_assamensis
2502545039,s__Pontibacter_actiniarum
2554235488,s__Natrinema_altunense
2548877068,s__Staphylococcus_lentus
2547132099,s__Paenibacillus_polymyxa
647000288,s__Pasteurella_dagmatis
651324073,s__Methyloversatilis_universalis
651324072,s__Methylophaga_aminisulfidivorans
2554235482,s__Haloarcula_amylolytica
2554235483,s__Natrialba_asiatica
647000282,s__Mycoplasma_alligatoris
2554235485,s__Halovivax_asiaticus
651324074,s__Neisseria_bacilliformis
646564589,s__Xenorhabdus_bovienii
646564588,s__Waddlia_chondrophila
646564587,s__Tsukamurella_paurometabola
2519899583,s__Celeribacter_baekdonensis
646564581,s__Thermobispora_bispora
2531839160,s__Vibrio_mimicus
RT07_XENLA,Metazoa;
646564582,s__Thermocrinis_albus
2545824653,s__Enterococcus_hirae
647000216,s__Brevibacterium_mcbrellneri
643886172,s__Bacillus_pseudomycoides
2545824655,s__Enterococcus_durans
RR7_LOTJA,Viridiplantae;
2505679085,s__Pseudomonas_agarici
2574179721,f__Alteromonadaceae
637000008,s__Anaplasma_marginale
2529293253,s__Acetobacter_pasteurianus
2505679099,s__Planktothrix_mougeotii
2596583700,s__Vasilyevaea_enhydra
2600255261,s__Corynebacterium_deserti
637000001,s__Candidatus_Koribacter_versatilis
2565956804,s__Ilumatobacter_nonamiensis
637000002,s__Acinetobacter_sp._ADP1
641522629,s__Francisella_tularensis
2599185150,s__Saccharopolyspora_flava
2562617003,s__Succinivibrio_dextrinosolvens
2562617002,s__Selenomonas_sp._ND2010
651324112,s__gamma_proteobacterium_IMCC1989
2562617000,s__Exiguobacterium_acetylicum
2599185159,s__Methylomonas_sp._FJG1
641522620,s__Corynebacterium_urealyticum
2503283018,s__marine_bacterium_HIMB624
2503283019,s__alpha_proteobacterium_HIMB114
2506485002,s__Anabaena_sp._PCC_7108
2503754003,s__Thermogladius_shockii
641522626,s__Exiguobacterium_sibiricum
2502171174,s__Halococcus_hamelinensis
2502171177,f__Campylobacteraceae
2576861450,s__Candidatus_Hepatoplasma_crinochetorum
RR7_LATCL,Viridiplantae;
2576861455,s__Gemmatimonadetes_bacterium_KBS708
2576861456,s__Hymenobacter_swuensis
2523231069,s__Propionibacterium_thoenii
649989983,s__Phascolarctobacterium_succinatutens
649989982,s__Peptoniphilus_harei
649989981,s__Pediococcus_acidilactici
649989987,s__Prevotella_multiformis
649989986,s__Prevotella_buccae
2524023248,s__Paenibacillus_larvae
649989984,s__Planococcus_donghaensis
2574180436,s__Ferriphaselus_sp._R-1
2576861693,s__Afipia_sp._P52-10
649989989,s__Prevotella_salivae
649989988,s__Prevotella_oralis
2576861696,s__Lactobacillus_equi
2574180433,s__Carnobacterium_divergens
2576861694,s__Helicobacter_fennelliae
2524023241,s__Epilithonimonas_tenax
2509601013,s__Pleurocapsa_sp.
2521172648,s__Psychrobacter_lutiphocae
2509601011,s__Anaerobaculum_mobile
2540341086,s__Leptospirillum_ferrooxidans
2540341085,s__Caldilinea_aerophila
2517093044,s__Methylosarcina_lacus
2531839096,s__Oceanibaculum_indicum
2531839094,s__Thiovulum_sp.
2531839095,s__Alishewanella_aestuarii
2531839092,s__Leptospira_wolbachii
2510065015,s__Thiorhodococcus_drewsii
638154503,s__Haloarcula_marismortui
638154502,s__Archaeoglobus_fulgidus
2562617179,s__Sphingobacterium_spiritivorum
637000248,s__Rubrobacter_xylanophilus
2597489948,s__Desulfovibrio_sp._X2
2597489947,s__Bifidobacterium_stellenboschense
2517093041,s__Rhodocyclaceae_bacterium_RZ94
2597489945,s__Salinarchaeum_sp._Harcht-Bsk1
2562617177,s__Abiotrophia_defectiva
2534682106,s__Bacillus_stratosphericus
2563366508,s__Streptomyces_sp._140Col2.1E
2517093043,s__Succinispira_mobilis
2582580855,s__Actibacterium_atlanticum
2563366504,s__Ruminococcus_sp._NK3A76
651324046,s__Lachnospiraceae_bacterium_1_1_57FAA
2563366506,s__Desulfonatronovibrio_hydrogenovorans
2540341156,s__Mycoplasma_cynos
2563366500,s__Bacteriovorax_marinus
2563366501,s__Exiguobacterium_antarcticum
2537561814,s__Fibrisoma_limi
2565956508,s__Caulobacter_sp._UNC358MFTsu5.1
649633059,s__Ketogulonicigenium_vulgare
649633058,s__Isosphaera_pallida
637000242,s__Rickettsia_bellii
2518285519,s__Thalassobacter_arenae
649633054,s__Helicobacter_felis
649633057,s__Intrasporangium_calvum
649633056,s__Ilyobacter_polytropus
649633053,s__Halogeometricum_borinquense
649633052,s__Halanaerobium_hydrogeniformans
2545555808,s__Phaseolibacter_flectens
2517093019,s__Synechococcus_sp._CC9616
2579778741,s__Arcobacter_sp._AF1028
2511231093,s__Thermoproteus_tenax
2517093012,s__Leucothrix_mucor
2517093013,s__Rudanella_lutea
2517093010,s__Geminicoccus_roseus
2571042765,s__Pseudomonas_sp._BAY1663
650633000,s__Victivallis_vadensis
2556921625,s__Acidocella_facilis
2600254903,s__Sulfurovum_sp._G1
637000244,s__Rickettsia_felis
646311906,s__Archaeoglobus_profundus
639633048,s__Paracoccus_denitrificans
638341134,s__Nitrobacter_sp._Nb-311A
2511231094,s__Pseudogulbenkiania_sp._NH8B
637000311,s__Synechococcus_sp.
2585427654,s__Bacillus_lehensis
2505679008,s__Flexistipes_sinusarabici
2585427983,s__Aeromonas_taiwanensis
2597490276,s__Myxosarcina_sp._GI1
2597490274,s__Cobetia_marina
2524614531,s__Anaerovorax_odorimutans
2597490271,s__Mollicutes_bacterium_HR1
2537561923,s__Bacillus_bataviensis
2582580976,s__Afipia_sp._OHSU_II-C2
2585427981,s__Pantoea_sp._3.5.1
2537561926,s__Arthrobacter_gangotriensis
2537561927,s__Leptospira_yanagawae
2537561925,s__Lactobacillus_hominis
2503538017,s__Thermanaeromonas_toyohensis
2547132264,s__Acetobacter_aceti
2503538010,s__Coriobacterium_glomerans
2579778904,s__Sulfitobacter_guttiformis
648028028,s__Gallionella_capsiferriformans
643692018,s__Corynebacterium_aurimucosum
2597490299,s__Clostridium_sp._ATCC_BAA-442
2597490298,s__[Clostridium]_symbiosum
643692019,s__Corynebacterium_kroppenstedtii
RR7_OSTTA,Viridiplantae;
2504557021,s__gamma_proteobacterium_HIMB30
2597490291,s__Nonlabens_ulvanivorans
RR7_ANEMR,Viridiplantae;
2597490292,s__Acetobacter_malorum
2597490295,s__Mollicutes_bacterium_HR2
2597490294,s__Ralstonia_solanacearum
2597490297,s__Ruminococcus_callidus
2556921095,s__Staphylococcus_sp._URHA0057
2556921094,s__Zymobacter_palmae
2556921096,s__Arthrobacter_sanguinis
2556921093,s__Clostridiisalibacter_paucivorans
2556921092,s__Brochothrix_thermosphacta
648028023,s__Desulfarculus_baarsii
RT07_RECAM,Jakobida;
2556921099,s__Geodermatophilaceae_bacterium_URHA0031
2556921098,s__Mycoplasma_spumans
648028022,s__Dehalogenimonas_lykanthroporepellens
2593339157,s__Lachnospiraceae_bacterium_XBB1006
2593339154,s__Lachnospiraceae_bacterium_XPB1003
2593339155,s__Lactobacillus_ruminis
2593339153,s__Actinomyces_nasicola
2593339150,s__Methanobrevibacter_olleyae
2593339151,s__Ruminococcus_sp._YE78
642979358,s__Parabacteroides_johnsonii
642979359,s__[Clostridium]_hylemonae
2593339158,s__Lachnobacterium_bovis
651324043,s__Hylemonella_gracilis
2585427634,s__Neorhizobium_galegae
2519899587,s__Salimicrobium_sp._MJ3
650377906,s__Arthrospira_platensis
650377904,s__Alistipes_shahii
650377905,s__Arthrobacter_phenanthrenivorans
2519899588,s__Staphylococcus_arlettae
2585427636,s__Fimbriimonas_ginsengisoli
638341169,s__Reinekea_blandensis
2534681734,s__Bacillus_methanolicus
2548876794,s__Kurthia_sp._Dielmo
2551306143,s__Streptomyces_sp._SS
2558860131,s__[Clostridium]_aerotolerans
RR7_EPIVI,Viridiplantae;
644736404,s__Saccharomonospora_viridis
2537561646,s__Mycoplasma_bovigenitalium
2548876908,s__Salinispora_arenicola
2511231098,s__Listeria_ivanovii
2554235473,s__Halorubrum_coriense
2524023249,s__Luteimonas_mephitis
643348530,s__Coprothermobacter_proteolyticus
2558860388,s__Jonquetella_sp._BV3C21
643348534,s__Cyanothece_sp._PCC_7425
643348537,s__Desulfitobacterium_hafniense
651324086,s__Plautia_stali_symbiont
2579779021,s__Sulfitobacter_pontiacus
2574179753,s__Prevotella_sp._FD3004
2574179752,s__Carnobacterium_alterfunditum
2548877033,s__Lysinibacillus_boronitolerans
